iki_mean,iki_std,typos_per_100,backspace_rate,avg_word_len,short_word_ratio,swipe_speed_mean,swipe_speed_std,press_ms_mean,press_ms_std,path_erraticness,emoji_ratio,punct_ratio,vocab_simplicity,readability_fk,rtf_ms,dwell_std_ms,is_child
73.07303770065631,79.62954304613847,6.649158826426661,0.10629474245250638,3.512387742150118,0.7587465399362028,794.7775407639053,484.41509832164405,133.5510724383619,45.776059025444816,0.7801792728307428,0.25509505978102376,0.1789230919124517,0.7575676644278402,2.0045962714257564,907.305351871659,598.3711874615873,1
160.7566776073341,87.96996350420032,7.69933555958441,0.38771611846176807,3.673265040677681,0.789842307235301,973.5659183453403,452.4432753141307,161.29652603643726,37.745224431667474,0.5771245766264099,0.4295630289012208,0.13221531600694755,0.85945686625158,2.3345959894179447,511.11931666580904,411.42187145462793,1
143.63616167652418,67.67641781925323,3.3222698678502214,0.10045171399537194,5.043989624907798,0.1439604348944407,564.8547865669877,104.68918420651843,69.12623637904545,25.102058550025248,0.35579586687797254,0.06447970956708626,0.5835179099673374,0.4277840678014151,10.801878089690884,393.6153294937652,170.14871481732953,0
149.45669665652937,64.7496708216775,4.454247703745457,0.07312826477441142,4.897014444421143,0.3525774678668596,963.1377154712688,242.5528389803221,85.83316376902447,20.204188443849667,0.2997104739680384,0.1431425897860366,0.5641170569580466,0.5425833470122159,8.75993430725605,550.6281615758278,223.94827461340805,0
162.41298039009746,66.83889822938293,3.048592307234891,0.20616421459404222,4.844719365634332,0.3758644642678118,761.011024335369,298.65952349137535,85.33113714125477,29.604482929350468,0.2644219649782392,0.2824727939168533,0.4520991124593721,0.5863639471730782,8.637613090130586,308.5836757728779,206.23775448977085,0
70.7452150523944,41.440314223061584,5.4887127004919956,0.190269815049945,4.866078940629627,0.21007672730993898,1137.7308187656524,321.7078461971073,58.40771840225339,51.77565350123184,0.3825318888874152,0.08386236824742717,0.44540712264973814,0.4771198668351383,8.657326141824635,484.92687479518605,181.04429621525827,0
197.78186128935812,105.707242638647,3.294523604585681,0.09204909986853889,3.610668446538546,0.5965728471891295,1618.2146721710947,671.8005621614586,121.0498988288474,64.53194034514974,0.6569850240116923,0.5612656401368178,0.16702664307363893,0.7239993551782842,2.2979107806117454,692.7679934727579,329.2821872912027,1
156.37600229378367,16.965209706635697,1.9877181409122426,0.13420844965213088,5.3690029503366015,0.26432689272164867,1173.5392779184406,396.73265920393,89.24342908876042,41.03287439382289,0.3362371695844016,0.04833332749859954,0.6266864508091764,0.4831746195353909,6.824994431388771,485.19699636992766,264.2956042748733,0
178.84471333753098,105.52260615997731,8.378195988684539,0.1340769555034927,4.79465076697601,0.9395624236978805,1136.6696953227006,568.2092994799109,126.382285538134,74.40842144405802,0.8073507707495862,0.38312004836410635,0.11077323858561669,0.6789129768873241,2.8230137737279506,968.8422627090447,329.29271075077094,1
119.72226255526107,51.77713761368919,3.063486779997591,0.19366447105699122,5.571096304823859,0.069977537039036,1030.723863722026,119.61323029151836,87.08668124713738,36.591087860473586,0.25597917749177124,0.06163641189662544,0.5108697268579017,0.5355682513455047,8.28014944369856,489.11345135759643,208.91349919733227,0
108.65755013264848,51.683447441981414,2.0869522272937777,0.014697108079957947,4.62944024457638,0.19387566530078695,929.807928745669,241.56287917822306,103.0541264002622,43.3410501228657,0.3985521115505355,0.14077509326031482,0.6046056919070233,0.5799020591221811,8.570971367161496,446.84055171408284,216.11657667718134,0
261.30404271460355,85.13365615274324,3.214374055925446,0.09871983854659958,3.4934378435726954,0.5781079064958508,1256.359670886822,810.2624079390769,151.95223063969914,43.63909200519197,0.7221457507228667,0.38333416396385406,0.08765881247104355,0.8832110706188961,2.091853870127782,478.1009343337603,375.32247125398834,1
184.09386852640162,121.06551355016596,9.020172135075295,0.3650807117873183,3.427887773614015,0.8694571008687941,1053.2795577916984,578.1917548205262,192.14425716805272,50.51692564943604,0.7510093147396322,0.15603294128641243,0.2473545665466839,0.8094142836025238,2.9186347722581703,998.6508414631838,375.2446803503676,1
125.37047992441926,46.299721377613196,3.109567081355188,0.19650248962610917,4.681780635020667,0.23007051186625938,946.4586123882491,236.42612215782023,71.62211591425272,32.37360218872736,0.24478485107771375,0.312276271905042,0.6385654596340404,0.4646866173988927,6.339752922065709,381.63856199301335,155.58459911858768,0
67.98758319353729,29.741724880810875,1.9537055371376821,0.03435388889235708,5.292347521748894,0.2655685151877031,739.9586956487917,58.176506336576324,73.96955108485297,45.54991405190111,0.36015255628093257,0.31706989167161503,0.45062130397996325,0.5583598701303077,9.706782495611407,296.5734366818556,254.94581240638462,0
180.96916560994745,106.56992308928228,9.915690199915856,0.19982955182490547,3.6926646312979807,0.8875942640002197,1660.080836547472,746.7643595735408,159.7370212651669,85.34767693651906,0.5775472160835377,0.47921022751404735,0.15914882375137243,0.7055399229983289,2.6007978091744035,1164.2201621198453,196.87759458412683,1
161.62910095311403,53.08456283058774,3.0213290366753385,0.06351047569493745,5.218927909832724,0.4533771659418185,984.7386941413856,222.03823034500562,107.88847366907659,48.08748839953243,0.1641343164094433,0.2998052068733841,0.5967457935959709,0.5271171769611704,7.772117474115687,415.24755459418407,228.3338688607678,0
132.33867433608077,50.14367607941369,0.5735803967650885,0.01755018742194058,5.010033274871402,0.45389540733645334,891.3643597281257,241.92266652763175,67.68876036118165,20.848569005566667,0.26277593774752006,0.06544744680522122,0.6473594792258006,0.5444519270980549,7.355402379836036,497.84223723559796,223.6739538914012,0
202.12549128583197,100.3524986207575,7.274953290188501,0.09517943779559253,4.957934757971953,0.7926538053264993,1096.2493217597264,453.6089299148587,133.62385022691444,60.93622078417951,0.6226539864365891,0.3960374314879606,0.30320435069136764,0.8034365925810623,3.4064426671675396,1013.5223398099672,276.8492666067336,1
183.68326243931475,130.78307690676004,6.942369026229381,0.3945687557706532,3.4609023942701573,0.6776470560278701,1259.649462956895,690.4358816030036,139.1560723234133,81.52410561118486,0.5002372340466616,0.2886403337655275,0.15170368164898831,0.7543620804562375,3.142253332085722,617.5038594257967,333.899762731496,1
139.76641026396032,46.228838350105455,4.771730890657532,0.30648479693002556,5.686948698473405,0.20045783245061702,1166.0778981892113,290.6469885292213,86.4259340250125,23.41000244939675,0.4643134072006091,0.024784952144494058,0.7072454664784998,0.502484907165055,6.71173403965836,504.928471903365,217.68725107364506,0
232.1706818647678,100.29116918592082,10.496752669570721,0.009262625240118397,3.8962916844796243,0.7917763181171315,1202.0782806883878,572.8177167009694,171.15216061661792,53.85320117100375,0.6516477840864521,0.5665902430074767,0.36597848709902187,0.7178856180532489,2.3096850794603228,896.943497347724,516.8473373623492,1
150.59937662220702,75.48707689385978,2.6118405696733595,0.310637265341858,5.420601193787174,0.18947203381665315,980.0856040772559,267.99023758425585,94.92867566411697,16.38756937038922,0.40414733928517965,0.13308563889301045,0.5433211695339606,0.5826143594875989,8.91578639416597,273.4166724432231,271.59023919882156,0
153.5589528396882,85.79446804669655,9.909342673457806,0.21204288070464689,2.9550783417831497,0.8660788750768058,1272.8057804162236,451.969071699463,127.7001564912078,62.208875756886954,0.8397293686838763,0.17296205894858213,0.20842556269280324,0.7483950507663631,3.740756670160348,973.6390421961346,362.15681654010837,1
178.7247913727608,113.77393423805205,5.837343902731878,0.1846407676455142,3.428668947660767,0.8440160863320694,738.6424984310316,693.1102638233697,164.9099405194392,63.56999454029666,0.7025176617868374,0.17922644482735747,0.30999666074905996,0.8434195358148517,2.5095798058307506,728.3420867330474,399.59385800559386,1
174.31035092946388,82.98380832740612,9.624967365847484,0.1691466513797953,3.9479891467273664,0.7364829066380927,1202.7658577002233,560.0391617327492,101.78963414138651,78.60659431669136,0.6896934117211405,0.5612365414567148,0.238695622002637,0.6532545999598105,2.0422766552234197,1198.9016792362522,372.28829068467326,1
125.01468511351258,67.85690319594396,4.067820139738739,0.05695236494577058,5.9747322810947665,0.09398508423059244,649.5351982279801,97.40603496779909,69.15459302881617,33.06276915648164,0.4077573465240162,0.1638201854125341,0.32551697917650846,0.4413643832845293,6.803769176094078,289.7034009466245,194.15135502112705,0
199.98313142389765,107.48940950610562,10.426524920039249,0.08085683199132251,3.5743525506286904,0.5946111506368912,999.2153741048884,447.6195457942282,162.29400148161272,36.03864122598315,0.5660819689787624,0.3378735802863894,0.18304939749955915,0.8900469987093086,3.5315899082733777,917.101371377607,414.4612139175993,1
139.39344224354355,42.741774672084404,2.232460932983284,0.15476727879168758,5.062949141208498,0.5518117214259911,1117.7398865666898,254.08069298761328,80.0345166614089,16.84373860552725,0.31588209616793844,0.09562227332134625,0.5313821071743715,0.4869270379124295,7.564317172530432,477.16763142351834,257.39773080032154,0
129.64499165823435,63.96112577051572,4.496576633692836,0.21862488345534298,4.601677133916311,0.2699895800864172,488.7100948575716,305.6030898314606,127.87981089725119,45.804021512383144,0.34940667847154105,0.3105803377236073,0.3098457399782073,0.43996704572508805,6.571783796003488,140.49602743162686,178.45867741618488,0
214.1003235696653,142.28813139876019,6.105595560544222,0.0789667862066488,3.8813145474596595,0.729954334770983,1230.2652239149872,436.70134215935866,91.35432895034756,57.398017375403114,0.6180428825335758,0.29469786730547604,0.485917608598813,0.7171179276125441,1.9514323839569867,875.2850720444889,422.5085308675271,1
136.2211942523033,84.19065035375242,11.09209611839865,0.1978098536787395,3.2320419853500706,0.6089598891309105,1343.8240939448256,478.2511592627585,106.4849783976288,74.54518248481098,0.8069302019630511,0.3335263414096903,0.10836321319525583,0.7657789812930912,3.740948094757637,864.4297554491058,242.49681879030143,1
211.56926712847084,136.17770504694906,10.721757492378677,0.04560873994132972,4.104903271426031,0.7904513920215005,773.6491233291424,531.8822921937275,97.87235824859101,82.69691498801514,0.7633786405076564,0.17068610244838495,0.10873155870665599,0.83881963545466,2.1580327439496085,1061.8669720853645,664.1530962526526,1
171.54578605520447,98.53375258157428,11.48223950903994,0.2589924300417715,3.9216609524136796,0.5927937774259981,1276.7934608592147,327.0539234123223,199.41137747027125,63.45363519160186,0.6660903510442249,0.16012459041468588,0.5470852156084817,0.8119062711365034,3.6940519865088297,768.9804754289642,571.0189052864013,1
117.64703050013112,105.50813802522816,2.265126421662664,0.21645631467561788,5.596574510995703,0.13922886128995465,756.6165174723842,242.81979923702306,107.07564206941939,37.92651635442253,0.3672045944445395,0.20854581833070507,0.8048406834721897,0.592712744974434,7.974299417996735,451.11887332751445,312.47850527852484,0
173.33763705151432,113.83582409602225,11.17384476767813,0.15746616328100496,4.409129973777007,0.7750314160562862,965.5559930062453,505.8210409678602,126.56547949157215,67.31253274578671,0.755185883469079,0.3834028348099777,0.4521836957154043,0.859761711565237,3.216065799290133,921.4274198217008,395.09122928263645,1
123.1889053560997,32.55768568222702,3.6715633514693575,0.06423376614580413,5.353702649582784,0.23052893084647752,772.2051733909512,221.43229007335026,111.16160725430265,34.96899511312211,0.27535462293568497,0.1900280662484286,0.2758288394375649,0.6047645557286605,5.8172117003830275,422.8393123811505,95.99546386872933,0
147.32896338403685,79.82212743351656,10.911952309177826,0.13913206129406921,3.5975797492889248,0.881574923772007,1707.7301652599956,550.3471082363998,113.47569747197767,88.33878177876191,0.5043229826534927,0.21832595927115014,0.3918630896351309,0.9866437749939118,2.9933438179323275,760.9152679870863,374.04058405169036,1
161.70430584229427,122.68312352192194,12.07637778681892,0.37232242215864964,4.75626291100916,0.9243745163115098,1177.7134242975822,766.8263307463803,145.28858907744072,50.68608924338237,0.6833708426473726,0.22446341283904908,0.22562023977870369,0.7541269359919643,3.0025738023753985,650.1569420225085,426.58893817428964,1
104.42934072249497,50.21975911455809,4.7971380094743505,0.08034693031123147,4.9912449928207145,0.20893429252169196,787.3106772677052,326.08894343803166,61.42939286399499,23.181444618817583,0.2134902120600682,0.14397922270520938,0.47976393717482374,0.5187308770969732,7.80868604463363,228.28464774020125,230.60180319847709,0
178.0478409479065,40.28608481600338,2.655650002552144,0.0829914025361877,4.96919978352138,0.18109521072958615,531.7345180879173,336.53807379434795,115.89349625438996,45.298296534406234,0.3544311815180856,0.2164459349835134,0.5200332206750449,0.665391216509856,7.579496568853991,310.164081314766,126.02351536143445,0
135.6157290654881,18.800238116162753,3.524116018018261,0.14388570579619386,5.306765714870089,0.6202711621261557,639.3974392599678,304.9115224340788,82.76317367108012,34.20367256631174,0.23236744703042106,0.3257843308904199,0.45298639370384103,0.5866808451634844,7.305382115809198,497.38980184726495,163.00843305223663,0
205.9610507345365,73.97669908957755,9.432717992809957,0.26556322802480853,3.7714702152576467,0.7296288798227877,1120.4731830424123,437.5577070188331,111.40397005892233,51.44317475672668,0.7529456440976313,0.16525677129603436,0.2632900644087117,0.6273262215908263,1.8868306077200456,1064.3208117150166,439.87429934302673,1
187.7670932076955,55.722861992517736,1.966490781358255,0.13892987116793734,5.006866835007005,0.057833983286479436,769.6894420375628,262.4332224793785,74.04858921000877,28.61427482232835,0.16011378015256095,0.11298697460782778,0.6407291647822203,0.4109769143312214,8.0193584536991,279.98038721294506,123.14748785682856,0
219.13512525869334,77.36108082203614,10.04424437073524,0.02425375915733547,4.095375604484519,0.7812217315226035,1109.5360442804072,628.9812957854018,148.82191455427082,45.245593232592036,0.5902339259045446,0.382525001250744,0.1455759334076377,0.6767427279309053,1.9766052325697827,933.050564601888,480.6304637249544,1
114.22358217031275,39.639609825763,3.2888663678379944,0.09909457036470194,4.963478533542159,0.12335039903784452,980.2365007163863,306.8155104133819,77.37468014732706,27.78055150914317,0.2730178741407851,0.3028235776885068,0.3710799514472879,0.5337073851537281,6.562072997007482,193.14614798970425,225.32646969745412,0
246.66710317532625,75.33825567020233,10.023962271909417,0.5840090464204143,3.9337041506252617,0.6216301660902963,1124.4960818548955,626.7303348529613,160.87581734297922,58.48585201918163,0.7858474434037628,0.2340022464923952,0.38040507702842735,0.8248845532824994,2.7616853489129642,899.2834375430422,466.867857982329,1
